eda_mean,eda_std,eda_min,eda_max,eda_range,eda_skewness,eda_kurtosis,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,subject,label,window
0.36925741666666667,0.0023710970371796764,0.36158,0.376956,0.015376,0.41180122618636417,1.5923038209502112,27.0,0.0022704368966113037,0.0009396990433510259,S3,baseline,72
0.36911859166666666,0.0012615560596331967,0.366706,0.373112,0.006406000000000023,0.1852994158515082,0.12389382387851544,27.0,0.002107516641367036,0.0010202505792997003,S3,baseline,73
0.3673355916666666,0.001826948341250299,0.362862,0.370549,0.007686999999999999,-0.306384465088851,-0.6323679522874945,27.0,0.0019304900561390413,0.0014509814188057722,S3,baseline,74
0.36438860833333325,0.002094409480401863,0.360299,0.367987,0.007688000000000028,-0.058344307907716865,-0.9274410650117693,29.0,0.0018527090134025947,0.0018547070846008074,S3,baseline,75
0.3444436,0.005167713518246411,0.338518,0.36158,0.023062000000000027,1.6842872128371182,2.2283053281512224,11.0,0.00351087965203347,0.003429575418271181,S3,stress,1
0.3578540916666667,0.020158217691136883,0.321862,0.419237,0.09737500000000004,1.3357913783847908,1.3786814054420482,7.0,0.017556482746178163,0.014460333348542019,S3,stress,2
0.39969774166666666,0.0357285017575828,0.321862,0.448706,0.126844,-0.34783776950188994,-1.2944371913860737,8.0,0.020017265621897984,0.03238444231590247,S3,stress,3
0.46851177499999996,0.042525884293463455,0.398737,0.538394,0.13965700000000003,0.20176867392696682,-1.6057694612592186,9.0,0.019705592103889818,0.03917692769236105,S3,stress,4
0.6078375000000001,0.12511733356360608,0.442299,0.863832,0.42153300000000005,0.6695665359228746,-1.1256299528275828,5.0,0.0710507537730661,0.1149986604120852,S3,stress,5
0.9023302000000001,0.2797577252266861,0.521737,1.698097,1.1763599999999999,1.1909645920189464,0.9936482477595279,7.0,0.10816607933975962,0.2377625655986631,S3,stress,6
1.7788311,0.772904517942292,0.758769,3.161404,2.402635,0.2519001279002717,-1.4260077355875629,9.0,0.19078778843455932,0.7319927227004999,S3,stress,7
2.660384183333333,0.47242818885949894,1.571252,3.632064,2.0608120000000003,-0.01206102002641892,-0.2527385095008876,7.0,0.35806934195367995,0.38854276482696515,S3,stress,8
3.22036565,0.5745370341129404,2.237218,4.330267,2.093049,0.18565082544928396,-0.9473321836315143,6.0,0.4746049025760539,0.4216084717746144,S3,stress,9
3.5225180083333334,0.39117306926334827,2.791122,4.330267,1.539145,0.27607952409570263,-0.5175316919663095,6.0,0.45797289299809973,0.15015911334044396,S3,stress,10
3.5446812833333334,0.2562574852637539,3.113156,4.156017,1.0428610000000003,0.4620628322978811,-0.24368220812475538,5.0,0.5306880313561877,0.13790156480013913,S3,stress,11
3.8830434249999994,0.41165727155385107,3.396313,5.059725,1.6634120000000001,1.0192968954732682,0.5624248062980635,5.0,0.5751390208271141,0.2809794212127407,S3,stress,12
4.093801275,0.32043915226971365,3.470546,5.059725,1.5891790000000001,0.9183049828176167,1.3794121974792963,5.0,0.5154088434868415,0.17581560394297832,S3,stress,13
4.072340533333334,0.20010021838943326,3.847235,4.601606,0.7543710000000003,1.1587778542356038,0.2675125971805632,5.0,0.3510032948722998,0.04948972295241539,S3,stress,14
4.129415633333333,0.20018854285822377,3.851079,4.601606,0.7505270000000004,0.6182801902892197,-0.6078257273503995,5.0,0.37029192327607646,0.0536538384586927,S3,stress,15
4.1706112583333335,0.3506680295693848,3.776766,5.314695,1.5379290000000005,1.5372016263032726,2.136566142622044,6.0,0.37286616256123234,0.1451866364257883,S3,stress,16
4.477515583333333,0.5158967261297973,3.776766,5.509115,1.7323490000000006,0.283961902457504,-1.1406092791499316,5.0,0.7467434986039767,0.3548681193636983,S3,stress,17
4.820629608333333,0.33807640463513805,4.162136,5.55524,1.3931040000000001,0.3820916179981446,-0.5048116248675751,5.0,0.588680979375234,0.16073818191152509,S3,stress,18
4.886611575,0.2268512858110155,4.540817,5.55524,1.0144230000000007,0.7774020900173487,0.4077307874172238,8.0,0.2740003053823513,0.13621342095459527,S3,stress,19
4.762109508333333,0.1861166184125783,4.451129,5.250301,0.7991720000000004,0.4818851991914133,-0.3423719322118144,7.0,0.14678177996086464,0.1902343492917999,S3,stress,20
4.6007029500000005,0.14796922868251192,4.373543,5.063569,0.6900260000000005,1.1467066933591665,1.4084855687414226,3.0,0.3419562972424961,0.04459520552333127,S3,stress,21
4.4433947666666676,0.2017320186918665,4.164699,5.063569,0.8988700000000005,1.2937587065916105,1.700056271144451,2.0,0.3922655106361617,0.1516626001388813,S3,stress,22
4.139910108333334,0.18207531847447073,3.835704,4.439598,0.6038940000000004,-0.051526399707178906,-1.2940646054697647,6.0,0.037349550756399966,0.1770887067979556,S3,stress,23
3.8276936000000004,0.17622809709509057,3.51539,4.154449,0.6390589999999996,-0.06908481306851767,-1.0796513237853262,7.0,0.01792500672553753,0.1745408783878194,S3,stress,24
3.5592942333333335,0.14442812327277382,3.314313,3.830579,0.5162660000000003,0.2643619428743498,-1.0593665686085605,5.0,0.05598442638267527,0.13583555346764714,S3,stress,25
3.3075464333333335,0.1512909145107384,3.054219,3.582095,0.527876,-0.035230818544740874,-1.2811526594055813,3.0,0.08559133893552907,0.14730372423996466,S3,stress,26
3.07032075,0.12230587247581709,2.873122,3.309188,0.43606599999999984,0.23102926373651078,-1.0319116790024192,8.0,0.013941843386877675,0.12113278084891056,S3,stress,27
2.8713571166666663,0.1084099305847319,2.700153,3.06575,0.36559700000000017,0.09917879293004135,-1.3115338654038187,12.0,0.011056199329771544,0.10655729646393,S3,stress,28
2.705032325,0.08136955982113975,2.58484,2.869278,0.2844380000000002,0.33101750634139393,-1.0681188853604633,8.0,0.008799224738322323,0.0812536692822162,S3,stress,29
2.565280775,0.07668128088104492,2.448625,2.696309,0.24768400000000002,-0.07310013863164862,-1.4271076114627357,5.0,0.014581757539406406,0.07498088336542984,S3,stress,30
2.4550839166666663,0.06045373577863536,2.356375,2.580996,0.22462099999999996,-0.037372460313836675,-0.8720161635093411,4.0,0.04359174931811226,0.05567566313579995,S3,stress,31
2.361745025,0.06526102253303813,2.27053,2.530625,0.2600950000000002,0.6923101490700118,-0.27899981841209787,4.0,0.03889323126221698,0.05605189274729112,S3,stress,32
2.2651278083333333,0.055110101812991266,2.169311,2.361499,0.1921879999999998,-0.22439667970988278,-1.1447731518800353,11.0,0.012971656352410857,0.05314467758703525,S3,stress,33
2.1696316666666666,0.060891525752129264,2.070655,2.299999,0.22934400000000021,0.3077711288892875,-0.8586835667530428,11.0,0.013409314793831761,0.060428821724410345,S3,stress,34
2.0761641583333335,0.051604142266875534,1.980967,2.170593,0.1896260000000003,-0.04336639327356979,-0.8947080196601864,8.0,0.012938799880732224,0.04992491566968114,S3,stress,35
1.9904596666666667,0.049603664108499985,1.914828,2.078342,0.16351400000000016,0.2955143436916821,-1.250181267189248,19.0,0.003825448435992814,0.04866231725473584,S3,stress,36
1.9120549833333333,0.04084416790211779,1.839234,1.979686,0.14045200000000002,-0.16533818945679682,-1.2485587512793834,15.0,0.006679895783252602,0.040340723254944026,S3,stress,37
1.8325284583333332,0.04985261386542265,1.749546,1.913546,0.16399999999999992,0.02541011844796157,-1.3128441480163924,15.0,0.008309548077818878,0.04845864134768109,S3,stress,38
1.749257675,0.044719044437495636,1.675233,1.840515,0.16528199999999993,0.11324384828087522,-1.191624652169373,13.0,0.006647963515415463,0.045371975494387415,S3,stress,39
1.6770056583333335,0.03873335950734108,1.615014,1.752108,0.13709400000000005,0.057232743363155404,-1.0744882083536287,14.0,0.004950401498139958,0.038135677526872185,S3,stress,40
1.6126012916666668,0.03945142824250173,1.541983,1.673952,0.131969,-0.3054942746203603,-0.9798464556685746,13.0,0.005766475521341443,0.03732685743297236,S3,stress,41
0.2078125,0.006639087269095552,0.192143,0.225401,0.03325799999999998,0.42975586302093305,0.30533674515753306,19.0,0.002913341271671177,0.006020587260911434,S4,baseline,1
0.19926331666666672,0.004670114291933574,0.190863,0.210051,0.019187999999999983,0.4074607371683991,-0.7183761829499526,26.0,0.0031379407958426735,0.0038067200494250586,S4,baseline,2
0.19296337500000002,0.003471055795341668,0.183188,0.199818,0.016630000000000006,-0.1469041849500978,-0.440769407320603,30.0,0.0020829474886384447,0.002458064976095871,S4,baseline,3
0.18688728333333332,0.004144415252648911,0.175513,0.193422,0.017909000000000008,-0.2440251835472258,-0.9603464328695566,30.0,0.002764633605731906,0.004037082312461904,S4,baseline,4
0.18206904166666668,0.0026758914539390167,0.174234,0.188305,0.014071,0.3853582843273369,0.5959912011618429,28.0,0.002944945655456095,0.0018456970980107327,S4,baseline,5
0.1792017333333334,0.0021604824952362396,0.171676,0.183188,0.011511999999999994,-0.6236837428930634,0.8122854885862547,31.0,0.002856825312931179,0.0014654178991217852,S4,baseline,6
0.1760358416666667,0.0028050249582841956,0.167838,0.18063,0.012792000000000026,-0.8212376191672224,0.12121138913939289,32.0,0.002664217018219974,0.0019973857919901652,S4,baseline,7
0.17192102499999998,0.003108511952318724,0.164001,0.178072,0.014071,0.3027166364406631,-0.8531695003391118,32.0,0.0024700749393407003,0.0024768485009548555,S4,baseline,8
0.167561125,0.0026328498107643043,0.157605,0.171676,0.014071,-0.6273066803421153,0.2763089090832267,28.0,0.0025803081175210054,0.0021738001628975635,S4,baseline,9
0.163446425,0.0027172243916126987,0.155047,0.169117,0.01407,-0.051492176169428694,-0.40666677534605666,30.0,0.00248171524623376,0.00235165762556785,S4,baseline,10
0.1598434166666667,0.00212928078461302,0.152488,0.164001,0.011512999999999995,-0.31947035155674697,0.12003415726382505,28.0,0.0022372725339878698,0.0016369774005405124,S4,baseline,11
0.15735981666666668,0.0019064701413141056,0.148651,0.161442,0.012790999999999997,-0.996494434535081,3.0881533131045993,25.0,0.0028610052318624375,0.001074302368633141,S4,baseline,12
0.15556901666666664,0.0018937628590689184,0.148651,0.160163,0.011511999999999994,-0.7007152700453236,1.6565693439769644,27.0,0.0026132782373136753,0.0009275682543786468,S4,baseline,13
0.15337294999999998,0.002139266236547781,0.144813,0.158884,0.014071,-0.44194931954621963,1.1987964651500445,28.0,0.0023904972942935883,0.0015822965157967171,S4,baseline,14
0.15070805,0.002103674451406395,0.142255,0.155047,0.012791999999999998,-0.6496268586413492,1.5529415916492786,34.0,0.002249803370494326,0.0012909822926500793,S4,baseline,15
0.1484270666666667,0.0019861949414786985,0.140976,0.152488,0.011512000000000022,-1.1915541194632335,2.936330216332406,39.0,0.0025922975303767706,0.0010191961355327354,S4,baseline,16
0.14643354166666667,0.001993734527195275,0.137138,0.14993,0.012791999999999998,-1.18894016282347,3.055969644578031,31.0,0.0029098106164637816,0.0011018806471687244,S4,baseline,17
0.14431210000000003,0.0019065479555119178,0.137138,0.14993,0.012791999999999998,-0.57220510797557,1.5886015152900725,28.0,0.002558751167792481,0.0012152976132891284,S4,baseline,18
0.14218024166666668,0.001818776681343046,0.135859,0.146092,0.010232999999999992,-0.6712500107883703,0.7355380638137476,31.0,0.002416275361727798,0.0010481964198627801,S4,baseline,19
0.14089043333333334,0.0015731672708972232,0.13458,0.143534,0.00895399999999999,-1.1238382822014692,2.7249744293977916,31.0,0.0023542677964383434,0.0005216947894227212,S4,baseline,20
0.14022943333333332,0.0014640925331260814,0.133301,0.143534,0.010232999999999992,-1.6158366043517833,5.3551985973908725,27.0,0.002316681317611116,0.00034394919289681785,S4,baseline,21
0.13869429166666666,0.0018328837315181403,0.130742,0.142255,0.011512999999999995,-1.0075801321134406,2.182387738296561,24.0,0.002690276351015174,0.0014975351737720943,S4,baseline,22
0.13683954166666665,0.0017218754014921905,0.128184,0.139696,0.011511999999999994,-1.661711609630321,6.146102728834549,25.0,0.0028402818531097556,0.0009786560257279203,S4,baseline,23
0.13570974166666663,0.0017568018693819463,0.128184,0.138417,0.01023300000000002,-2.1129705149145326,6.9844543668990084,30.0,0.0027746626520543387,0.0006720723299134402,S4,baseline,24
0.13255450833333335,0.0042379473746060855,0.120509,0.137138,0.016629000000000005,-0.7902476439116216,-0.6274660413044124,23.0,0.0033374195993389633,0.003236785335611679,S4,baseline,25
0.12899411666666666,0.0033840872998573165,0.11923,0.137138,0.017908000000000007,0.41740040875703416,0.8525399433669381,32.0,0.003072493273441503,0.0020073368970672384,S4,baseline,26
0.12781089166666668,0.0017271949166004852,0.11923,0.130742,0.011511999999999994,-1.7573709906153305,5.139562055369428,34.0,0.0026342143000156865,0.0006901707062720384,S4,baseline,27
0.1279068416666667,0.0014318306405660874,0.123067,0.130742,0.007675000000000001,-0.8971297567128217,1.4201175512662694,32.0,0.002358538547361115,0.00040044049074526214,S4,baseline,28
0.12774696666666668,0.001720043623154819,0.117951,0.130742,0.012790999999999997,-2.41519512217017,10.072066618745474,28.0,0.0028316120299615053,0.0005762449472162252,S4,baseline,29
0.126809,0.0018026710136165528,0.117951,0.129463,0.011511999999999994,-2.217404145254412,6.8353092259777135,28.0,0.0032613901011323853,0.0003120914353960588,S4,baseline,30
0.12588158333333335,0.0018581715097703473,0.117951,0.129463,0.011511999999999994,-1.5773400650501839,4.010579760962843,30.0,0.00320738801990161,0.0006254341790203132,S4,baseline,31
0.12527395833333335,0.0017239253048195592,0.117951,0.128184,0.010232999999999992,-1.864176036664281,5.270528365828927,28.0,0.0031336737988449602,0.0002637086129287415,S4,baseline,32
0.12542323333333333,0.0013417107098360958,0.11923,0.126905,0.007674999999999987,-2.134381670793355,7.451601360851239,30.0,0.002231118359946759,0.00016337092007969549,S4,baseline,33
0.12529530833333336,0.001663852150862734,0.116671,0.128184,0.011512999999999995,-2.4300669628235667,8.554711658597878,32.0,0.0026968920548841972,0.0006945049913251165,S4,baseline,34
0.12506073333333337,0.001777190309324115,0.116671,0.128184,0.011512999999999995,-2.2463155761844105,7.062089889589597,31.0,0.002557139789194634,0.0013138067304352353,S4,baseline,35
0.12509269166666667,0.001426349733853475,0.117951,0.126905,0.00895399999999999,-1.965134805844802,6.9117304959278965,31.0,0.0024838760240095395,0.00011116317770656473,S4,baseline,36
0.12507138333333334,0.0012107455429289067,0.11923,0.126905,0.007674999999999987,-1.657441533851834,5.283510687429372,29.0,0.0022564109373703306,0.00010397030126130644,S4,baseline,37
0.12204391666666665,0.004247769825809248,0.107717,0.126905,0.019187999999999997,-0.9810884922772236,0.0563217857554581,28.0,0.0022592028446131937,0.0035834196114552363,S4,baseline,38
0.11772669166666665,0.0036393370430978056,0.107717,0.126905,0.019187999999999997,0.40803210777866433,0.18496544828453532,32.0,0.002619251265401953,0.0027132701830690853,S4,baseline,39
0.11807859166666666,0.0025552039302041154,0.111555,0.123067,0.011511999999999994,-0.8066188189210592,-0.2997314077246771,33.0,0.0022798098757467198,0.0020860571188445797,S4,baseline,40
0.11995472499999998,0.0016072641193577973,0.112834,0.123067,0.010232999999999992,-1.965363061141215,5.9532701032786015,34.0,0.0024658077785868447,0.0003347216901992121,S4,baseline,41
0.1200080083333333,0.0017421139194277408,0.112834,0.123067,0.010232999999999992,-1.9253182471993902,5.60991445637443,36.0,0.002820706589296047,0.0002464339586635865,S4,baseline,42
0.12040237499999999,0.0016478714961150117,0.112834,0.123067,0.010232999999999992,-1.4297039498284807,4.077011067466547,30.0,0.0025213074766782958,0.0008705373534002507,S4,baseline,43
0.12128702499999999,0.001534002610072201,0.114113,0.123067,0.00895399999999999,-1.9623625290499187,6.206638035294015,27.0,0.0026593804285578097,0.0003472750482287735,S4,baseline,44
0.12173468333333333,0.0014433132253218225,0.114113,0.124346,0.010232999999999992,-1.926450168607043,7.158314476935484,30.0,0.0024640600590717905,0.00048384616878400794,S4,baseline,45
0.12153216666666666,0.0015188490671850456,0.115392,0.124346,0.008954000000000004,-1.6008922063516613,4.370589934062836,31.0,0.002170539062284719,0.0004466211573855013,S4,baseline,46
0.12078606666666666,0.0016195318342725517,0.114113,0.123067,0.00895399999999999,-1.7894039316915655,4.718302953247828,30.0,0.0026038553850505166,0.0006735850102898408,S4,baseline,47
0.12056224166666667,0.0015437939467204001,0.114113,0.123067,0.00895399999999999,-2.1551665395079653,6.297076332831114,29.0,0.00276729151167398,0.00017934867459473163,S4,baseline,48
0.12108452499999998,0.00130913255607482,0.114113,0.123067,0.00895399999999999,-2.17808804759191,8.888780520882893,32.0,0.002146011673145152,0.0003619110509241302,S4,baseline,49
0.12138295,0.0013912754990175959,0.115392,0.124346,0.008954000000000004,-1.8586184992386021,5.994599657081764,31.0,0.002519763907880139,5.8201072294004436e-05,S4,baseline,50
0.12103121666666666,0.0016554187646601328,0.114113,0.124346,0.010232999999999992,-1.9445962696328876,5.711486374353626,29.0,0.002919671731801669,0.0007421989847061444,S4,baseline,51
